random 18.3036366851119 13.7725190398688 21.1594872797117 21.4061036434995 10.8219583863325 13.6765659511176 31.8523171132696 9.00803918786031 16.0635118597251 7.62736378594968 22.5387636051226 18.5712697510452 14.4341847932009 28.4881136313089 18.8088963225532 16.5421825085297 13.0814207361794 19.9230105168368 9.68838953095785 21.3180175002933
sway 23.5076077601747 11.0388774841536 18.6544704095706 28.584500214016 18.5589844987574 29.4055245930211 18.9873369936424 17.8803969738749 32.498391888521 19.2536047437213 20.0269327939038 33.738561300613 17.9048596760222 12.2098444066137 10.9763897634321 18.6499634337589 11.7865963353992 16.7690088300183 22.4912191420446 18.6404023487969
tpe 10.4136414002515 15.5805625825983 11.3943584135019 11.0915599197993 13.02985245987 10.0506653509453 17.2190018973723 12.9683702505344 17.3826163225145 15.1143055413676 10.7153939139797 15.2262005064613 11.9622808675883 12.8178780214954 13.119040454987 10.001458328459 11.0868601307675 15.9048145217523 8.49965786567453 17.33382673006
nsga-ii 14.6861080193637 12.3556679064262 9.49902131079257 14.1552649467863 14.2934973064918 8.41916320159063 13.8234985154741 15.7305119847332 12.2718628185133 7.68910451306424 16.0896920488373 13.1515844353099 7.84563355685761 12.1015390150511 12.318048095928 13.6435769505037 12.8058682138022 9.82776250908268 13.3796148149026 12.9106130142361
nsga-iii 12.2877011011381 10.2475799986118 8.97535916811101 12.4081028007831 15.2144092431487 17.8547799119769 13.7555640945038 10.8834474726792 11.5183087269449 10.5482333713436 9.50808180860226 10.8583089020637 16.6849352162364 11.1673161881596 10.3944684263673 8.97998903989211 14.7923727687224 7.60496939731593 13.2016635771794 8.954610981326
moead 14.453358478388 7.23042534966833 13.2207258452245 13.8651840427065 15.1539938501028 9.01544911773849 7.86226233906015 11.1258436310677 14.6706428228459 14.7792297943175 15.1118659675349 9.62466793946578 9.61482072569169 13.9046572235283 12.4179403140687 9.67742358986249 10.7662947133257 12.9926854746728 15.0963536120292 11.900180341241
Random1024 9.46983851549359 11.2951149726862 10.2391973256087 7.74174186099304 10.8347534747687 13.6449298935649 13.2834589867331 11.6683054027656 10.2774153680188 14.8848438716858 14.1389974119166 13.3689753867853 7.44203708319851 9.80472789310319 13.3456351719779 11.4951745546172 8.17306684210562 12.4424387577188 8.61035980266044 12.9661316276816
Random300 9.75059855871577 9.178467282622 12.7986180093321 11.5899700849807 20.923789652326 13.1652173340702 19.4292732214195 11.8181197193369 17.3613943001948 10.9387149420779 10.0323312687283 17.0285139711974 14.4748590045523 18.3304214582895 17.0647946149076 10.4297746213689 11.9317586820495 9.99895476095321 15.0571958066698 18.6107393614434
