random 7.95226913024559 13.5924650185981 13.309278264419 10.1423518411991 5.45335757112651 23.6262491747615 14.4676879988599 17.1406497097788 18.0667760487548 16.8979129033258 12.1058235981376 14.9362103372311 14.3588888087947 21.4226411448743 22.2966679630385 18.4439683021809 11.5361112744754 18.923347808668 25.9804437241719 24.5073983041269
sway 14.6374671800509 11.8837510548576 10.7424061031565 23.3089307339257 15.972755441587 9.02323972241956 29.0914687247991 12.2917897169368 10.6215233597069 20.3259855958004 25.9615063255529 9.87167709705427 15.6539051253128 33.2086823578857 18.7186353190718 29.0048416210531 20.857736088784 24.9090837121702 18.9780988302882 16.8854746825131
tpe 13.1901522360811 19.6809360242565 14.3854970730713 17.6004896095421 11.7508174952015 16.1114635095635 12.6847700502112 12.9677230046024 14.2787981577311 14.9041501401596 12.8050712859491 6.97965655693308 15.0989341064484 12.2630188684199 10.7494827975088 13.0141737658305 13.4341827679442 13.844825769754 11.1446623589346 16.6019479224744
nsga-ii 7.74890938950849 8.18676012301634 7.71663851217719 11.0545750588707 11.1570463657742 12.6808783677948 17.5458018998018 10.097750358829 12.1066935573897 17.9111564820796 16.6914809711211 7.93812616997229 13.8374261921452 11.5114820332358 6.68472927942909 9.93944385376986 13.1864889149444 11.6611140032865 12.0636046116766 12.1405639818524
nsga-iii 12.0894479892485 11.4379763691284 15.8669564829786 8.14965593832467 9.02951996478245 10.3184985707676 14.3288069142655 10.8619167438994 10.2134772672571 13.0159706607249 11.8804490904342 6.57025480225971 13.3763140812837 12.5701442163981 12.4504605229156 13.4815535730782 15.3165702211467 10.0007279569108 13.7507039881469 10.3435495899225
moead 18.5059674355838 16.8043898565738 15.6137939774484 13.2887926446686 13.5236021343495 8.54800212147249 12.0357590130112 11.5809064114522 9.13747206736146 10.9005123678507 9.61233961696627 8.73992580922469 7.8314095115491 8.72502998420516 10.5755013997542 8.66433325679659 7.97458150894094 12.1061715729537 15.2466181851649 9.79970169709037
Random1024 6.83221945055469 11.295934890313 11.2794957080566 10.8480977047321 16.8982312321836 8.41832632333922 12.0176341181027 12.0248098038573 12.1011190614798 11.4012600993324 11.6386995748042 12.6425232042467 10.7457729793507 8.88678138329866 13.579193179449 12.3225079827402 16.2806328848441 4.86640741616807 10.449006438354 8.04692421238264
Random300 9.01475463764335 10.6557477832992 6.86909504282378 19.3335070929087 10.37462474078 10.6713468735769 18.7242623873094 12.6925549833442 15.1446307756339 9.8916072421662 13.4833638879378 11.4867208466182 10.0605229555039 8.40388053277149 20.9735060636284 14.194280559025 8.0003177748343 6.88338589632458 15.6576291570283 8.87897749615579
