random 1656.27995689935 352.032131386372 1201.75288879113 865.51995702438 25.5918804631191 80.724254274172 2709.85191434818 108.634752669145 852.827689884683 530.278228985495 186.779631501716 950.015196728363 270.965215343604 669.55354058512 241.260367575114 432.346464870714 1146.73189395975 579.054060055141 172.391707728118 1905.48154156583
sway 3253.43256105038 154.447158801223 901.070073621721 1016.13076326704 871.243597699077 7012.8167076165 1366.15731776151 1850.50967798889 3096.30827861354 522.685273970096 3422.76440465678 1871.23204002725 2275.32492525684 1805.96258327531 351.505110780503 2909.09521779829 303.087441449932 3256.29806313813 959.500243556966 446.968345952253
tpe 80.4791794341354 231.413213404371 115.555947573592 362.587326142409 146.261236102885 7.2268641799591 140.967747200886 175.00152359196 2157.93120290861 107.566574073325 180.445693124729 56.3733758787975 51.3363740277025 65.7615870975818 192.292233033431 126.900007248169 195.066485533035 321.800416170977 39.1878417945736 242.312285963444
nsga-ii 490.477513986696 155.219668511848 310.156487541339 127.970460531085 205.473352949432 67.9754001799597 213.323666251661 81.9537289101618 61.6472397518537 74.460359396906 661.559312073844 167.392736909201 89.6302461034599 30.2449885329308 25.5985560799168 160.978662332996 70.3382987958035 180.725784258898 79.1698655816501 200.374820662865
nsga-iii 361.88349896334 30.7391383971518 69.9441521917581 259.208534450352 75.4847448887439 289.688324636246 456.114710336685 266.275904739064 82.0580710225315 172.918719459778 71.0754921045328 67.3519029902104 51.1526229537696 33.3453272910353 55.3160430051465 476.111065906346 307.409887344 24.9768918148084 934.298084447141 20.7954678306187
moead 654.241780526868 51.5248077855583 87.9954507680585 90.9717520293605 483.647947730822 121.748214426824 151.42870239391 9.05303877555603 612.226802497133 276.48154651755 470.209474080551 60.0391585169384 158.57138651432 927.267335325032 210.293941929408 233.062371058647 106.040850647244 349.551679473345 340.701337703679 203.647296364717
Random1024 112.304616594399 149.42940734497 272.038007483391 3.03122935189682 104.752097975911 95.2646470951707 158.528539725742 301.63742572584 36.8291182559877 290.880249450017 79.2073200674919 183.049987580358 73.9124426328868 168.612032269212 167.611232132895 26.2498034587838 68.1742373122437 38.6752534926647 26.4213334486312 461.515191129117
Random300 149.795452116129 116.804512649377 16.8754214852532 109.064380252324 571.768818110255 162.991939280521 451.502513311206 217.596491104027 1142.77251963693 167.855865441173 70.467478853097 1048.97182718479 78.8201537693135 505.000599283586 54.4257833051237 252.249973446282 391.212741999188 50.6234000560774 788.699894607855 372.00482979138
