default 0.565055370985603 1.61244704737919 0.859398676027139 0.644656352276108 1.09473706228937 1.70513339762134 0.528676650366748 1.35027207674572 0.750104183111561 0.639861152434791 0.945061542629279 0.995690384007585 0.812779353767384 1.11976818079914 0.94422364960366 1.34481880509305 0.686264620395191 0.66442410595742 0.563329366260042 0.973349397031871 0.744301236026876
sway 0.53427886051374 2.1949798928053 1.72904595825089 0.679044372867388 2.47300810241598 1.2999989046475 0.636308754768057 0.975119683905225 0.87914927439629 0.668903995638302 0.526970230835814 1.98328136776854 0.807545973935665 1.15478604174489 0.63535248064808 0.871340647370059 1.10423660527379 0.734869326244427 0.720701655379985 1.28965722956155 0.898936277986717
tpe 0.489213233857493 2.09694087144983 0.781137872671314 0.611601045296167 1.27508911366528 1.51092268083529 1.20716680713774 0.873921006551741 0.949753514111788 0.652310075431034 0.526685224219033 1.83710861278565 0.797202787609405 1.79636530735028 0.74184256978745 0.856835511982571 1.03394109955717 0.640750056003584 0.688690948461106 1.19732315974249 0.736140014560761
nsga-ii 0.511928750419799 2.1853193937093 0.911139789632738 0.738664361909518 2.58582564775474 1.15286014105247 0.554534659518435 1.12477956561116 0.846450755261998 0.667077444051826 0.795832542990627 1.65942108192042 0.690517954509389 1.68255851233351 0.742563744893491 0.886938997821351 1.24393741750854 0.536777625766543 0.573931264158804 1.27902948874293 0.90413262566926
nsga-iii 0.518018225735617 2.3469591137683 1.71961426516568 0.698143079252552 2.61797337050325 1.3471334935028 0.701427340962225 0.998183363450813 0.96847123990099 0.661611744655031 0.442377629032999 1.47058545129707 0.790637775399896 1.222833660041 0.979143732667334 0.893012112252309 1.02381724826999 0.579707315954196 0.772843075612179 1.34386073674554 0.764167302166262
moead 0.543095424773852 2.29089697035437 1.70541932312594 0.742387121781753 2.64927564900289 1.3422791546054 0.802595924278688 1.01162123494651 0.865139652679797 0.679460945544518 1.19963644661049 1.64969933537773 0.810208210657836 1.84252543306297 0.760316770315357 1.02313373061643 0.981206411509047 0.782285352127762 0.735347468558529 1.3337106187661 0.807546546910494
random60 0.490683379635456 1.97861044605579 1.54940997462705 0.671647947790333 2.69247002719435 1.29966345179559 0.866367711915447 0.932153260701798 0.894053189598792 0.678119451654037 0.798491684139095 1.69725070129132 0.79628849458102 1.41072940332218 0.646447602337981 1.03147983414691 1.08129325239699 0.837404117676605 0.867099322799098 1.40582489170594 0.772793614083522
random150 0.536715949820789 2.30424057837735 1.70548601860647 0.653093647861305 2.70573642454043 1.90753646728242 0.829452420503085 0.924626588038682 1.07871685045569 0.667922652350104 0.937200630344364 1.48509650918993 0.806670902269048 1.80913885912606 0.696637827422398 0.778457703423235 1.13540996455694 0.569705546037365 0.758850916212987 1.21258537931536 0.866479155368298
