random 234.14561861683 7164.72047988821 466.821449265001 167.173516783544 58.0774112837869 505.0187315251 23.4781237098814 72.9277363629138 187.166850662799 2024.98817329029 434.548864773477 333.310604514351 338.244840194724 270.191234426678 163.18937331256 1453.27263001307 151.614956926558 1176.37032678697 275.252166212205 4276.38515604167
sway 529.447016607331 4278.42260643113 1575.26123460968 183.750440099403 439.372793204353 69.0070559491993 24.9491202979152 7155.33482857274 6348.79872640174 1046.37140663602 6162.57739224621 2184.68515845412 310.379753529949 151.857548565842 503.365365049724 489.351820201431 76.6542998823118 1718.22515713263 2354.20161759117 828.631378505046
tpe 76.8225631672977 531.871204086542 62.1022125304478 659.649205288185 541.186574023561 2234.55079855248 144.53872225646 102.687899092301 26.4114964976146 15.8565975547962 263.815852317672 530.108018680454 16.9401948874465 304.157988054507 174.827287222121 148.476813749828 292.941599436306 384.262455749788 527.540125658501 291.616804004534
nsga-ii 21.0630380327095 44.7671725987047 29.2638943502678 351.737005885067 258.382914553908 263.858698631679 73.9344520433604 45.3908323211589 79.3720952317228 64.3810093751061 1128.11270470787 443.304177223085 94.7749628155772 38.3954744899919 73.4663510737743 102.420169116053 75.8514977224708 9.84252913472623 282.031680459676 72.8630128760764
nsga-iii 58.677305067917 165.334481913451 183.665152769803 45.4573436838917 14.3835365737482 482.013368967622 89.9689682334552 167.221536994542 222.880773676586 110.649917279267 393.865137655014 117.138255126032 169.816835709621 12.6196630396143 442.469644871923 176.553203054196 254.156703474198 104.85432751267 379.442234802723 98.4478268687951
moead 53.8805312866157 285.675417863479 58.591554330758 339.163086047057 127.19863925526 20.1155416489914 93.4107568427461 53.6157355375448 26.260166442337 369.240829229758 23.6674424957108 950.970041901841 144.337705556017 62.4709373391923 194.625654977937 45.7786698766652 98.9322344548353 38.5999892653931 72.2820042239991 99.8535574317437
Random1024 41.8628868206577 117.404184712993 91.7010978840991 94.9770394069267 101.926497955013 54.4633987962011 62.0288224003601 90.0585825728379 313.093867964938 40.5270519812853 38.1354310613236 181.97111016699 174.139759155275 79.2913922538395 99.682193585125 140.482267487733 179.375279912191 34.3255662464322 27.2917514038402 27.8814801578517
Random300 205.234992485294 82.2092932056383 325.494279327897 944.896488582964 46.2433917870753 255.710048335099 95.6149111900934 1290.60322115652 125.636425685835 169.835784778658 58.3179508030081 189.606937066362 1023.42985291957 524.269546305378 129.643646372435 55.0768589111108 150.739695167823 614.211585795274 579.811291518223 73.8032601142313
