random 0.536193029490617 2.41286863270777 0.536193029490617 1.07238605898123 1.87667560321716 0.0 0.0 0.536193029490617 1.07238605898123 0.536193029490617 1.60857908847185 0.0 2.14477211796247 0.0 0.536193029490617 0.268096514745308 0.804289544235925 0.0 0.268096514745308 0.0
sway 2.14477211796247 1.34048257372654 1.60857908847185 0.804289544235925 2.14477211796247 0.804289544235925 0.0 2.68096514745308 1.60857908847185 0.536193029490617 0.0 2.14477211796247 1.07238605898123 0.0 0.0 0.268096514745308 0.0 1.07238605898123 0.536193029490617 2.68096514745308
tpe 0.536193029490617 0.0 0.0 0.804289544235925 0.0 0.0 0.0 0.0 0.268096514745308 0.0 0.0 0.0 0.0 0.804289544235925 1.07238605898123 0.268096514745308 0.268096514745308 0.0 0.536193029490617 0.0
nsga-ii 1.60857908847185 0.536193029490617 0.0 0.536193029490617 0.536193029490617 0.0 0.0 0.804289544235925 0.0 0.0 0.268096514745308 0.268096514745308 0.0 0.0 1.07238605898123 0.0 0.268096514745308 0.804289544235925 0.536193029490617 0.0
nsga-iii 0.0 0.536193029490617 0.0 0.536193029490617 0.536193029490617 0.0 0.0 0.0 0.0 0.0 0.0 0.536193029490617 0.0 0.0 0.0 0.0 0.536193029490617 0.268096514745308 0.0 0.0
moead 0.0 0.0 0.0 0.804289544235925 0.536193029490617 0.268096514745308 0.0 0.0 0.0 0.268096514745308 0.0 1.34048257372654 0.804289544235925 0.536193029490617 0.804289544235925 0.268096514745308 0.804289544235925 0.268096514745308 0.536193029490617 0.0
Random1024 1.07238605898123 0.0 0.0 0.536193029490617 0.0 0.268096514745308 0.268096514745308 0.268096514745308 0.0 0.0 0.0 0.0 0.0 1.07238605898123 0.0 0.0 0.0 0.804289544235925 0.536193029490617 0.268096514745308
Random300 1.07238605898123 0.536193029490617 1.07238605898123 0.268096514745308 1.60857908847185 0.536193029490617 0.0 1.34048257372654 1.34048257372654 1.07238605898123 0.268096514745308 0.804289544235925 1.07238605898123 1.60857908847185 0.0 0.804289544235925 1.07238605898123 2.14477211796247 0.0 2.41286863270777
