none+default 0.089078947368421 0.080957602339181 0.063467731050308 0.071862795667232 0.106913890634821 0.027693346842283 0.122792937399679 0.096780941920975 0.111320754716981 0.112861112665287 0.039902280130293 0.11786658531625 0.123096011192946 0.118697932998297 0.061600822105504 0.08253048079135 0.119740314136126 0.066586748038361 0.05188520293545 0.086537270483759 0.053201702744317 0.158228904048643 0.153213703099511 0.066913868205696 0.106404815400405 0.114674354465856 0.061080770336304 0.10664552210795 0.070716783216783 0.114511980115032 0.064065649294558 0.078502415458937 0.006859756097561 0.150411669948094 0.10841052049492 0.030301403207331 0.10815298293828 0.042196449704142 0.137564835164835 0.098683045987185 0.086989596611703 0.107760301572858 0.12443713270524 0.046797799944066 0.019595882577202 0.137082824582825 0.026526194256026 0.049143147832169 0.071953046953047 0.141211536775664
none+random 0.101118421052632 0.088450292397661 0.076425444939357 0.089584407928671 0.08379276286253 0.06354272205336 0.041733547351525 0.104451592095744 0.06566240616758 0.055241612115109 0.078522420126135 0.060473866178564 0.073255721865843 0.126808308685814 0.02519601126589 0.091575799401886 0.05471832460733 0.050185265911072 0.066169312565524 0.086241888917474 0.069042659179422 0.060859409758268 0.094763458401305 0.029544571035555 0.047543757454717 0.094672390863896 0.035674363642171 0.095507094062007 0.043628593628594 0.037322851334817 0.068456665706882 0.074798711755234 0.068076059050064 0.049812063719349 0.068440243312366 0.054893327605957 0.107122409252262 0.081022485207101 0.111454945054945 0.037720819910079 0.043648998725277 0.091609255167035 0.083766525614172 0.041959541344271 0.048703774304232 0.078322140822141 0.000760090441141 0.07973971194506 0.093531468531469 0.08828789339879
none+de 0.0 0.01827485380117 0.071190297140433 0.033582639451772 0.095815749304121 0.083451536643026 0.0 0.101854031013833 0.03791844187462 0.058654581398385 0.076789798322822 0.09403091315843 0.0 0.07232387264083 0.043217629595798 0.104872325741891 0.017474345549738 0.063553472827666 0.066169312565524 0.0 0.057684992301422 0.0 0.132071778140294 0.0 0.047543757454717 0.039905747105919 0.058741336910351 0.113683282035883 0.109188034188034 0.037322851334817 0.070580190037432 0.074798711755234 0.04645378690629 0.128503669232146 0.0 0.098510882016037 0.096492232527959 0.064208284023669 0.11076043956044 0.042385032038801 0.007812821250874 0.093721565059145 0.125497146443018 0.0 0.0 0.101393976393976 0.003078847356521 0.062009177909429 0.057600732600733 0.103041991759446
fairsmote+default 0.010526315789474 0.041666666666667 0.002921270318737 0.006171247513079 0.007084493131005 0.032573454913881 0.020866773675762 0.005840154110335 0.00236356258876 0.047250041962737 0.009373483955922 0.033668903803132 0.064306644491962 0.005873030670271 0.026718428865038 0.008815274902231 0.040234554973822 0.034310520197617 0.015744346263292 0.050157695642645 0.02924553935332 0.093420955064511 0.103784665579119 0.026265163521825 0.044104185736873 0.06462928087541 0.015849062629747 0.017012611665791 0.009469696969697 0.042197751380098 0.014000863806507 0.003059581320451 0.019776957637997 0.119437981027385 0.086524504043686 0.029388602520046 0.003578380854231 0.03454674556213 0.012448351648352 0.089106807802599 0.038488424688515 0.006596906278435 0.003637967148054 0.045492682017339 0.013171940526115 0.035281847781848 0.020926540626353 0.010078743495448 0.022885447885448 0.067905671955817
fairsmote+random 0.133815789473684 0.059576023391813 0.060102967547868 0.055025421855427 0.077354763401275 0.034819317798041 0.095505617977528 0.08800327745962 0.099553662000406 0.057852626867342 0.073133966317832 0.105267439495627 0.121538502151474 0.116723306524742 0.018059678769887 0.083515067862894 0.041935078534032 0.11495568148794 0.001872098247716 0.069195514011568 0.039724662621139 0.156032181521578 0.180309951060359 0.012609272051274 0.003633741089013 0.059104418996957 0.002930280093258 0.092748292170258 0.068502331002331 0.076957908224708 0.086092715231788 0.07938808373591 0.054356546854942 0.128253087524611 0.080830510817723 0.075547680412371 0.078314057788465 0.008492307692308 0.093063736263736 0.105391723014833 0.099325630165714 0.137007669309762 0.130449530625917 0.024181970728069 0.013019443385437 0.083358770858771 0.059277433011016 0.048337696196361 0.121170496170496 0.103191023056018
fairsmote+de 0.077236842105263 0.080409356725146 0.012629914579356 0.062615135214796 0.057816288048846 0.023623775751435 0.050561797752809 0.008986864011576 0.02585717184013 0.014136779872806 0.007086423175549 0.098556030099654 0.0 0.0 0.075740275557586 0.096241085806303 0.015514136125655 0.112648939261843 0.041579302081773 0.046613116847231 0.058789964677113 0.117102921548272 0.153360522022839 0.06728267695344 0.02679537322127 0.038879318808629 0.029654115167194 0.063649500788229 0.067948717948718 0.047718142142837 0.0388353008926 0.095330112721417 0.058127406931964 0.100447467334885 0.057354669247252 0.041201317296678 0.06067025458987 0.018707692307692 0.111147252747253 0.023940595461465 0.042703236152802 0.05569998700117 0.070724116584551 0.028050713153724 0.000648112847884 0.105336792836793 0.013296772020975 0.093782125332514 0.061771561771562 0.145112650127115
