none+default 0.014161292784371 0.037162723984534 0.033293536718491 0.026080819790362 0.024281521072461 0.027941475309896 0.052879060708075 0.012323383342338 0.010389874177873 0.021746347941567 0.00875331327459 0.015516699315582 0.022806399609846 0.012315649980764 0.023062401142916 0.021389268032853 0.014961113719883 0.087945627083868 0.02440378770166 0.007084535744081 0.038434574051013 0.037131121465596 0.049998183205552 0.004483414403933 0.02009884983996 0.043449225760675 0.00996860203836 0.007939813013971 0.051839067797648 0.009612550958595 0.032853605257707 0.010138333683989 0.024061451909553 0.015461602617566 0.006623984987501 0.001908323187818 0.004952821579793 0.03284130575874 0.044973488989995 0.083607922231734 0.030375741414658 0.0382847830814 0.026814972467146 0.023361601117949 0.039710935059772 0.033825356158534 0.033779122220453 0.024402390438247 0.032437372429809 0.00057020344859
none+random 0.001454763994353 0.036190911736582 0.030454415089809 0.001112787543859 0.023216945588364 0.045729187834451 0.055699878294414 0.019416421802643 0.011076497822012 0.016784460332187 0.017184253886382 0.020883213620644 0.018259118269956 0.025116487838242 0.024473187407521 0.027785836238342 0.024030296021661 0.081183986569983 0.009673836801496 0.021750527693058 0.038005627046723 0.041458485375849 0.069337960103194 0.01739630205924 0.033054941797177 0.060019199465754 0.014477670331434 0.024322827763261 0.06064211312256 0.00206494867303 0.035134549837109 0.012899747527877 0.023044466082441 0.038182001484754 0.010955949799623 0.007609136761551 0.023397576288509 0.013357540037538 0.026090125677471 0.081867751732549 0.022102033268343 0.02029557709363 0.016405695753522 0.03979344736162 0.029285099052541 0.056519545048717 0.001410780307453 0.006543645238864 0.047542167856918 0.00861235288751
none+de 0.01203876826802 0.031539724774457 0.032557632835098 0.005818352366499 0.0 0.035318024791709 0.047455688965123 0.01306105934221 0.011871303326482 0.029714475431607 0.014878393867756 0.02963070449104 0.0 0.025986406189886 0.023600693912955 0.023327261745669 0.006676899283483 0.079579845648068 0.009147767126491 0.027455995185798 0.035298187352982 0.034450494956867 0.053540932378911 0.01843129558761 0.03188069463552 0.0 0.010801199743199 0.02626545060155 0.041055582075668 0.011157681036035 0.051548405928102 0.007302405498282 0.0 0.046916386365928 0.015822408114965 0.007246796915763 0.012040991385604 0.028716956971706 0.025422353895531 0.069372295641365 0.036428059377098 0.035653467741344 0.018010371271241 0.017065957100606 0.032119904212928 0.046189006637941 0.010848414088344 0.013906087362263 0.048468188054824 0.008457257549494
fairsmote+default 0.042603121303469 0.031690433625743 0.008088272893614 0.022364153639899 0.039996057127837 0.034566145092461 0.070764799802614 0.037021960047073 0.00355896242557 0.040397769651986 0.029510530840318 0.025359742678179 0.01258517685628 0.003712649083059 0.043504770651564 0.01026066609914 0.016383867975881 0.064077036069855 0.040419686696282 0.006514672830304 0.039149485724828 0.013983233219185 0.078835253079467 0.038621846540599 0.014447640620151 0.046816088595796 0.044383476446513 0.005242107093662 0.054732616066292 0.004011198611634 0.00608958062633 0.005671856371415 0.030011900897977 0.008963513550669 0.005097527559092 0.012541789862214 0.026276646225726 0.039967373572594 0.033473236224268 0.081450298432205 0.02348783372221 0.021287512124329 0.04139640552684 0.002179905625161 0.052701820143681 0.056800978222895 0.000875656742557 0.025524030006102 0.027918781725888 0.015044247787611
fairsmote+random 0.050864272904186 0.03539059576768 0.000322374812967 0.037434349959515 0.053888110049943 0.033475580844002 0.049417687404065 0.0 0.008113639524795 0.030012370608889 0.0 0.008375051391811 0.0151026637947 0.002472961997179 0.038297872340426 0.040869077229644 0.012718348390232 0.0 0.0 0.0 0.065758036990914 0.0 0.076918534936957 0.0 0.036047303400453 0.025133213684489 0.02229957467298 0.007042865837753 0.029038299122388 0.0 0.004455962939947 0.020447612034505 0.003873201341556 0.0 0.003482376885607 0.0 0.0 0.0 0.033992875533453 0.059630155137842 0.03071363015794 0.035699888346229 0.013386372082024 0.024960039051657 0.019659066170694 0.063453476184931 0.000300730598454 0.02439566060084 0.03020474258093 0.027700483532525
fairsmote+de 0.058991872400504 0.0 0.0 0.0 0.0 0.0 0.0 0.032682254081273 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.065174187514613 0.0 0.0 0.0 0.0 0.0 0.045747001848223 0.0 0.0 0.0 0.023400531218252 0.0 0.026815810782818 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
