none+default 0.469171483622351 0.482205513784461 0.460048426150121 0.475563909774436 0.47707271885132 0.482269503546099 0.462433349491032 0.462591687041565 0.476683937823834 0.461904761904762 0.471307619943556 0.471442400774443 0.461029759093056 0.474826789838337 0.487166582788123 0.469798657718121 0.472831267874166 0.465004793863854 0.478713339640492 0.444224095190878 0.452702702702703 0.493333333333333 0.480879541108987 0.454457364341085 0.479196556671449 0.463106796116505 0.480078701426463 0.474543707973103 0.4644412191582 0.46870717222476 0.458777885548012 0.485766758494031 0.478900883218842 0.485049833887043 0.456089277049976 0.466475095785441 0.47093023255814 0.47405997144217 0.464822901504124 0.484674329501916 0.474737845567207 0.473658772353794 0.471274685816876 0.475959203496843 0.456653225806452 0.494581280788177 0.468205369759774 0.460009465215334 0.467089224768406 0.460520094562648
none+random 0.461462450592885 0.480572597137014 0.4564152791381 0.474477394263491 0.485049833887043 0.476284584980237 0.463451019393337 0.454316002019182 0.477338476374156 0.4638671875 0.463882063882064 0.47609561752988 0.460340632603406 0.47468958930277 0.472424557752341 0.463753723932473 0.472086190009794 0.457368161655988 0.480890179003387 0.460691036554832 0.464390243902439 0.493137254901961 0.482151589242054 0.444555945810336 0.47117296222664 0.481173594132029 0.486568677141409 0.460333006856023 0.448938321536906 0.457522543901281 0.462068965517241 0.473857748469148 0.475757575757576 0.486460348162476 0.459244532803181 0.458145363408521 0.463147410358566 0.48252427184466 0.466172839506173 0.468064358849342 0.471449487554905 0.46772591857001 0.474418604651163 0.472544080604534 0.424815983175605 0.468958440225757 0.471544715447154 0.465953307392996 0.479072112960161 0.464147286821705
none+de 0.461691542288557 0.482088024564995 0.453425332676195 0.46682808716707 0.0 0.474459724950884 0.460925833748133 0.454545454545455 0.473938223938224 0.46754514397267 0.462809917355372 0.474125184820108 0.0 0.474315890542487 0.481233933161954 0.460701927829956 0.465618860510805 0.462826193993107 0.477944740668929 0.103641456582633 0.445878848063555 0.493506493506493 0.475814412635736 0.447420634920635 0.474542758279782 0.0 0.47776111944028 0.474559686888454 0.459486166007905 0.463483146067416 0.460246913580247 0.478568064060292 0.0 0.474890297415895 0.457736035590707 0.457795431976167 0.466434609646942 0.477117818889971 0.468043264503442 0.467380720545277 0.46937775600196 0.471356783919598 0.480989464040311 0.475621890547264 0.44794311833418 0.469867211440245 0.465963566634708 0.462729912875121 0.461697722567288 0.467307692307692
fairsmote+default 0.522388059701493 0.51578947368421 0.530516431924883 0.526355996944232 0.530120481927711 0.528789659224442 0.518548065416833 0.515042117930205 0.542682926829268 0.521370812475934 0.525174283501162 0.529228371005456 0.504040015390535 0.528089887640449 0.53591606133979 0.528951486697966 0.529022204908453 0.516355140186916 0.527531767423951 0.512455516014235 0.524564796905223 0.548125241592578 0.525252525252525 0.515898251192369 0.52015503875969 0.526936688950059 0.528945281522601 0.525443786982248 0.515876127009016 0.530920060331825 0.507154213036566 0.542056074766355 0.532206119162641 0.530438154323381 0.516530532866589 0.508421464943204 0.531408505657433 0.534804108025865 0.52743782076589 0.531359563693027 0.530532866588876 0.513449367088608 0.528135343876425 0.538034865293185 0.504620329449578 0.530482977038797 0.519847328244275 0.521202775636083 0.5288 0.513576415826222
fairsmote+random 0.537820957668286 0.533709848217437 0.550353654429101 0.536124240378123 0.556756756756757 0.551075268817204 0.526533425223983 0.353457738748628 0.551838357071878 0.537061994609164 0.366457936291859 0.537568306010929 0.519653564290473 0.55005055611729 0.538461538461538 0.538382099827883 0.540095956134339 0.0 0.36489985011582 0.0 0.541878602916243 0.0 0.539325842696629 0.362221918929985 0.53641933287951 0.545392723563414 0.531707317073171 0.554168072899089 0.531440162271805 0.0 0.525714285714286 0.550620509470934 0.549465701482247 0.3640081799591 0.5206132879046 0.355713894217594 0.36445413656808 0.0 0.544005544005544 0.53958545701665 0.540812898891502 0.538888888888889 0.536645200858632 0.551295336787565 0.531944444444445 0.555177111716621 0.557768924302789 0.530485704443679 0.54006968641115 0.52014652014652
fairsmote+de 0.533378515757371 0.0 0.0 0.0 0.3724399837244 0.366680277664353 0.0 0.532736044107512 0.369122044033705 0.0 0.0 0.357739154235664 0.365790548822007 0.0 0.346879735500758 0.358188534683267 0.0 0.362221918929985 0.542914171656687 0.0 0.0 0.0 0.0 0.362221918929985 0.533113673805601 0.361327324866858 0.350968805826577 0.363115536761697 0.53014553014553 0.382095186733181 0.540190735694823 0.0 0.355263157894737 0.0 0.361551064991808 0.355713894217594 0.36445413656808 0.0 0.358862144420131 0.363338788870704 0.0 0.0 0.376184032476319 0.35863766926549 0.357064622124863 0.0 0.37022952600842 0.366235534377127 0.0 0.365345320800981
