none+default 0.039996089039533 0.140589521190325 0.141489522086537 0.137699565691452 0.090085789400858 0.120817712839245 0.089596083231334 0.124678549861242 0.139113432547085 0.096004770423375 0.108816835438863 0.051090691767518 0.175260029230759 0.039078470953892 0.086555086555087 0.052779527298041 0.090987531533431 0.096710166877598 0.14998709817609 0.100478776159659 0.105602240896359 0.144215032103739 0.137576269843366 0.080943145860978 0.128742369420736 0.134825543120474 0.037616892911011 0.118105251568865 0.076711043340567 0.117528039185717 0.083194083002329 0.084944920440637 0.100304556969231 0.04761005497503 0.074543444949635 0.111296268242186 0.145329644627989 0.044338555968341 0.119122547204739 0.128256472491909 0.101493488753301 0.110754523728235 0.042849100963608 0.144266191325015 0.129737198285585 0.09957384351946 0.098639455782313 0.043499701135685 0.09907062716509 0.093822937625755
none+random 0.100237916761725 0.067731471687469 0.092100105532941 0.093019997685312 0.091545592915456 0.116517671184594 0.077743778049776 0.106358436412243 0.073781591565449 0.076717210438141 0.119240030346011 0.044441954280592 0.094095517731798 0.034214489410106 0.127883127883128 0.070301985613419 0.097402896794293 0.088418155286763 0.123884671275108 0.093122319816767 0.081979458450047 0.122371899785975 0.117462162233551 0.078854070974108 0.086976450244109 0.126201448321264 0.065671191553545 0.062314213365628 0.097816843586886 0.117964729943157 0.081098479660321 0.079579763361893 0.135428229869354 0.080133450837215 0.063277148383531 0.085391102358229 0.108175293693116 0.083225650137296 0.084373512455704 0.10127427184466 0.045093039492457 0.122455693845247 0.113791847412166 0.1232917409388 0.072397360703812 0.105032766412174 0.12312925170068 0.073744769874477 0.086093014838943 0.066941649899397
none+de 0.0 0.056420562724773 0.100037690336198 0.12881847364606 0.099280475992805 0.116139575122561 0.0 0.102680843268037 0.081284804267021 0.07553170343868 0.135560906422139 0.068623935454953 0.0 0.086231535774937 0.118776118776119 0.081446613849571 0.090882145656455 0.093100133474415 0.123884671275108 0.0 0.066666666666667 0.0 0.106830608309781 0.0 0.086976450244109 0.085648452929559 0.057586726998492 0.065713420675988 0.108131487889273 0.117964729943157 0.085769072729763 0.079579763361893 0.178535849486238 0.074279239582022 0.0 0.070292379942433 0.108703206233377 0.083589080923922 0.076195324482996 0.115857605177993 0.040737030628662 0.305620906918278 0.123560382794132 0.0 0.0 0.103384789689846 0.119727891156463 0.077316198445906 0.167623183909829 0.085050301810865
fairsmote+default 0.081419678649415 0.043036457231507 0.009799487411428 0.060833653125742 0.01019095060191 0.01372040116633 0.011525907792738 0.053535442634297 0.0660572897235 0.01788908765653 0.068878846851601 0.029119976094427 0.093826804475059 0.080893332051652 0.013867013867014 0.013458414824146 0.023375904836553 0.018866228206671 0.074633656105279 0.014027927420103 0.039962651727358 0.036258340677326 0.047003354552418 0.016501650165017 0.058294500427104 0.042857142857143 0.044886877828054 0.065816635472861 0.031801653861944 0.005618754412396 0.003917271606629 0.002774377804977 0.019796203000028 0.059150614797096 0.051678012509734 0.037822552138565 0.098004624246555 0.001103752759382 0.022590839371661 0.025889967637541 0.026955650669338 0.01094385300599 0.0344713401106 0.026619132501485 0.038954996616287 0.075382060228399 0.040136054421769 0.048132098027496 0.06552143115661 0.018189134808853
fairsmote+random 0.053912590033569 0.093477187786475 0.167563696668174 0.100609737526573 0.105112771551128 0.08296965618892 0.082843737250102 0.179184279985615 0.083170970995869 0.083446914842264 0.127301514002045 0.070028387867922 0.106856120435971 0.029959306610273 0.096950096950097 0.118513607584447 0.071859994862439 0.132222660221166 0.055579699319599 0.089347765592334 0.064285714285714 0.121805363212892 0.140660080826224 0.080126569357967 0.043175709930344 0.134430546412113 0.052488687782806 0.104611637124298 0.077136238343792 0.125548592764034 0.098027667442816 0.100081599347205 0.129835197677397 0.085882747912208 0.09641663945339 0.059485936474272 0.13541959023295 0.004832283422172 0.082165335589993 0.144296116504854 0.042968157119874 0.106309941338961 0.057544951819597 0.140819964349376 0.079150688021656 0.103268916326557 0.139455782312925 0.044471010161387 0.147962876790238 0.061421864520456
fairsmote+de 0.055307499266695 0.113405260559904 0.10462837328509 0.057014418069185 0.090798394907984 0.078893908808357 0.094002447980416 0.125438495308015 0.062022412911606 0.013196751568845 0.086169475871623 0.07883609741521 0.0 0.0 0.097174097174097 0.079683097424338 0.119639316836052 0.120182299771088 0.049020140426168 0.066800333930317 0.050420168067227 0.106844601116287 0.149720013735175 0.026715661256847 0.082962366226136 0.120868992758394 0.000422322775264 0.0839755587361 0.113505073016245 0.112760831750329 0.02669497329133 0.112913096695226 0.111519084621296 0.072474715682572 0.045956944409556 0.064939655607736 0.121580262753431 0.007322457330534 0.06758079018353 0.114947411003236 0.007482621497738 0.130072317576585 0.064849829464552 0.172192513368984 0.084127565982405 0.064329028852468 0.151020408163265 0.04988045427376 0.110710407941678 0.045385647216633
