none+default 0.841027740812775 0.841539563926707 0.844185094185094 0.834254709254709 0.838963963963964 0.838161531374757 0.834374040331661 0.841728091728092 0.838656838656839 0.840499590499591 0.837854437506398 0.840823011567202 0.841113841113841 0.833845208845209 0.840704340704341 0.836728426655748 0.839901729962125 0.838452088452088 0.836199836199836 0.839271089271089 0.837854437506398 0.837444979015252 0.84029484029484 0.844389844389844 0.835687960687961 0.837752072883611 0.834476404954448 0.844492219492219 0.836404586404586 0.841420966420966 0.840413553076057 0.835090592691166 0.840192465192465 0.840499590499591 0.837940212940213 0.842256116286211 0.842665574777357 0.831695331695332 0.839373464373464 0.839987714987715 0.835500051182311 0.84737434742553 0.838759213759214 0.840192465192465 0.838861588861589 0.841846657795066 0.837444979015252 0.832719082719083 0.843673218673219 0.835380835380835
none+random 0.799467703961511 0.835602415805098 0.807739557739558 0.83507371007371 0.844799344799345 0.808680520012284 0.841130105435561 0.845925470925471 0.838247338247338 0.848689598689599 0.807145050670488 0.848295629030607 0.848484848484848 0.835892710892711 0.812858312858313 0.806326133688197 0.838878083734261 0.832923832923833 0.836097461097461 0.845515970515971 0.812775104923738 0.846657795066025 0.840499590499591 0.842035217035217 0.839066339066339 0.809704166240147 0.828948715323984 0.816543816543816 0.812755937755938 0.820638820638821 0.845019961101443 0.828539256832839 0.815622440622441 0.816339066339066 0.836609336609337 0.819428805404852 0.844917596478657 0.830364455364455 0.840397215397215 0.843980343980344 0.83498822806838 0.851776026205343 0.842444717444717 0.828316953316953 0.834049959049959 0.852185484696489 0.813389292660457 0.802825552825553 0.846949221949222 0.812039312039312
none+de 0.846453065820452 0.843893950250793 0.842751842751843 0.840397215397215 0.811425061425061 0.840515917698843 0.841846657795066 0.84490171990172 0.845208845208845 0.845618345618346 0.75442726993551 0.841539563926707 0.848177723177723 0.839475839475839 0.828931203931204 0.811137270959157 0.827003787491043 0.845515970515971 0.808660933660934 0.844799344799345 0.83724024976968 0.845634148838161 0.762694512694513 0.845515970515971 0.840601965601966 0.847271982802743 0.80540485208312 0.841523341523341 0.84490171990172 0.847153972153972 0.837956802129184 0.805507216705906 0.841728091728092 0.838144963144963 0.845515970515971 0.845941242706521 0.818609888422561 0.834561834561834 0.837633087633088 0.839782964782965 0.84061828232163 0.816562595966834 0.811220311220311 0.831388206388206 0.843673218673219 0.813491657283243 0.813798751151602 0.835687960687961 0.847256347256347 0.841625716625717
fairsmote+default 0.771419797318047 0.778687685535879 0.774262899262899 0.77989352989353 0.769963144963145 0.769781963353465 0.769679598730679 0.766482391482391 0.76986076986077 0.77528665028665 0.777868768553588 0.765277919950865 0.772727272727273 0.768018018018018 0.773239148239148 0.765175555328079 0.76599447231037 0.776515151515152 0.787366912366912 0.781019656019656 0.771931620431979 0.771010338826901 0.772522522522523 0.776617526617527 0.778665028665029 0.769474869485106 0.771931620431979 0.781633906633907 0.778460278460278 0.777948402948403 0.770600880335756 0.778687685535879 0.772215397215397 0.770782145782146 0.778767403767404 0.773978912887706 0.770703244958542 0.767813267813268 0.769963144963145 0.776719901719902 0.766711024669874 0.771931620431979 0.766482391482391 0.774365274365274 0.776822276822277 0.778073497799161 0.770191421844611 0.771089271089271 0.772420147420147 0.773546273546274
fairsmote+random 0.763230627495138 0.781451530351111 0.780814905814906 0.777846027846028 0.774160524160524 0.772443443545911 0.781349165728324 0.778767403767404 0.78009828009828 0.794430794430794 0.781656259596683 0.776640393080152 0.778665028665029 0.768734643734644 0.7746723996724 0.773671819019347 0.773159995905415 0.781224406224406 0.784602784602785 0.787366912366912 0.771112703449688 0.766711024669874 0.769758394758395 0.782452907452907 0.781429156429156 0.778892414781452 0.784215375166343 0.789107289107289 0.775184275184275 0.772522522522523 0.785034292148633 0.780325519500461 0.778050778050778 0.776822276822277 0.782043407043407 0.774900194492783 0.769986692599038 0.774570024570025 0.776412776412776 0.780917280917281 0.779813696386529 0.783294093561265 0.776719901719902 0.787366912366912 0.76965601965602 0.783089364315693 0.771215068072474 0.778357903357903 0.784090909090909 0.781122031122031
fairsmote+de 0.778585320913092 0.793428191217115 0.781224406224406 0.781838656838657 0.769348894348894 0.775104923738356 0.778585320913092 0.783681408681409 0.776719901719902 0.791359541359541 0.779097144027024 0.778994779404238 0.781122031122031 0.777231777231777 0.786036036036036 0.785239021394206 0.778278227044733 0.784295659295659 0.788288288288288 0.776924651924652 0.771419797318047 0.783908281297983 0.762694512694513 0.776924651924652 0.787162162162162 0.78738867847272 0.776333299211792 0.782555282555282 0.781633906633907 0.769963144963145 0.778073497799161 0.245060906950558 0.783067158067158 0.775696150696151 0.783783783783784 0.783294093561265 0.772648172791483 0.782248157248157 0.237817362817363 0.786547911547912 0.783089364315693 0.790050158665165 0.781224406224406 0.766584766584767 0.776719901719902 0.783498822806838 0.781553894973897 0.779279279279279 0.782145782145782 0.777231777231777
