none+default 0.374039938556068 0.383572567783094 0.352373887240356 0.37233259749816 0.375091041514931 0.378619153674833 0.365237366003063 0.36723602484472 0.37260677466863 0.362752430815258 0.37221396731055 0.372609028309105 0.363365599404319 0.372194062273715 0.384432088959492 0.374331550802139 0.374622356495468 0.365486058779201 0.377893950709485 0.335078534031414 0.354229607250755 0.391830559757942 0.37593423019432 0.353428786737001 0.37811320754717 0.360544217687075 0.382145653876272 0.371149511645379 0.372670807453416 0.362032462949894 0.359695817490494 0.387262079062958 0.376543209876543 0.382771535580524 0.354984894259819 0.375192604006163 0.363500373971578 0.366985998526161 0.365091463414634 0.37987987987988 0.371364653243848 0.37984496124031 0.377697841726619 0.373760488176964 0.34739263803681 0.386748844375963 0.36463683052091 0.361338289962825 0.371605896043445 0.363161819537658
none+random 0.358678955453149 0.374800637958533 0.345697329376855 0.359087564385578 0.372177713037145 0.357832219747587 0.356814701378254 0.349378881987578 0.364506627393225 0.355272999252057 0.350668647845468 0.365723029839327 0.352196574832465 0.35988414192614 0.360603653693407 0.356760886172651 0.36404833836858 0.349660889223813 0.371172516803585 0.344053851907255 0.359516616314199 0.380484114977307 0.368460388639761 0.333835719668425 0.357735849056604 0.3718820861678 0.375880971025842 0.353117956423742 0.34472049689441 0.34015525758645 0.356653992395437 0.368228404099561 0.363425925925926 0.376779026217228 0.348942598187311 0.352080123266564 0.347793567688856 0.366249078850405 0.359756097560976 0.36036036036036 0.360178970917226 0.365116279069767 0.366906474820144 0.357742181540809 0.309815950920245 0.352080123266564 0.361702127659574 0.356133828996283 0.368502715283165 0.357196122296793
none+de 0.356374807987711 0.375598086124402 0.341246290801187 0.35467255334805 0.0 0.358574610244989 0.354517611026034 0.349378881987578 0.361561119293078 0.358264771877337 0.353640416047548 0.368018362662586 0.0 0.357711803041274 0.371723590150913 0.355996944232238 0.358006042296073 0.354182366239638 0.368185212845407 0.055347793567689 0.339123867069486 0.388048411497731 0.360239162929746 0.339864355689525 0.362264150943396 0.0 0.374314800313234 0.364387678437265 0.361024844720497 0.349329569513056 0.354372623574144 0.371888726207906 0.0 0.364794007490637 0.349697885196375 0.355161787365177 0.350785340314136 0.361090641120118 0.36280487804878 0.36036036036036 0.357196122296793 0.363565891472868 0.377697841726619 0.364607170099161 0.33819018404908 0.354391371340524 0.356566397652238 0.355390334572491 0.34600465477114 0.36241610738255
fairsmote+default 0.510752688172043 0.507974481658692 0.502967359050445 0.506990434142752 0.512745812090313 0.501113585746102 0.497702909647779 0.498447204968944 0.524300441826215 0.506357516828721 0.5037147102526 0.519510328997705 0.487714072970961 0.510499637943519 0.527402700555997 0.516424751718869 0.512839879154079 0.499623210248681 0.511575802837939 0.484667165295438 0.512084592145015 0.536308623298033 0.505231689088191 0.489073097211756 0.506415094339623 0.506424792139078 0.522317932654659 0.500375657400451 0.510869565217391 0.49682427664079 0.485171102661597 0.530746705710103 0.510030864197531 0.512359550561798 0.501510574018127 0.5 0.509349289454002 0.518054532056006 0.509146341463415 0.512012012012012 0.508575689783743 0.503100775193798 0.516546762589928 0.517925247902365 0.48159509202454 0.51617873651772 0.499633162142333 0.502602230483271 0.512800620636152 0.493661446681581
fairsmote+random 0.595238095238095 0.602870813397129 0.606083086053412 0.584253127299485 0.600145666423889 0.608760207869339 0.584992343032159 1.0 0.61340206185567 0.596110695587135 1.0 0.602142310635042 0.580789277736411 0.590876176683563 0.617156473391581 0.597402597402597 0.595166163141994 0.0 1.0 0.0 0.603474320241692 0.0 0.591928251121076 1.0 0.594716981132075 0.606198034769463 0.597494126859828 0.616829451540195 0.610248447204969 0.0 0.59467680608365 0.617130307467057 0.614969135802469 1.0 0.577039274924471 1.0 1.0 0.0 0.598323170731707 0.596096096096096 0.600298284862043 0.601550387596899 0.629496402877698 0.608695652173913 0.587423312883436 0.62788906009245 0.616287600880411 0.572490706319703 0.601241272304112 0.582401193139448
fairsmote+de 0.604454685099846 0.0 0.0 0.0 1.0 1.0 0.0 0.600155279503106 1.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 1.0 0.60941000746826 0.0 0.0 0.0 0.0 1.0 0.610566037735849 1.0 1.0 1.0 0.593944099378882 1.0 0.603041825095057 0.0 1.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 0.0 1.0
