none+default 0.301853917545464 0.276291387329712 0.159954468426189 0.25053740471686 0.309598662165139 0.259609865780206 0.253108991078232 0.215826765354683 0.230036639246852 0.264865357319097 0.344359629089004 0.239986772814386 0.236430012262061 0.233240839726592 0.229142037454482 0.2100609478831 0.2527523514504 0.252177340708275 0.256818787661834 0.26744133409635 0.297750162366441 0.242659421639525 0.288890814754001 0.266513491077731 0.186695474976768 0.245250311954516 0.239975989238265 0.249047056146815 0.218209849459405 0.30536311523863 0.251538379752676 0.31168314869869 0.257657603226587 0.193026994900976 0.268630850948128 0.245616635247249 0.257918356077126 0.234494671796302 0.236789793819613 0.229629254883657 0.244759169083177 0.278927301550374 0.206340085750078 0.223590464461519 0.261975749565463 0.279090282242175 0.285939096457299 0.298378493955647 0.242643992989663 0.181075399845307
none+random 0.175772954147984 0.154097615732534 0.14804808906333 0.224013880522833 0.198451319377621 0.158749335557725 0.2238269738905 0.205084402008665 0.15839649203771 0.171780365718631 0.182340725822976 0.157145336013191 0.242526161635474 0.162235171225466 0.212286918391268 0.169856109659112 0.19626666212646 0.187500811539124 0.20995759651082 0.163521049575088 0.213595807903439 0.192160277437755 0.218704695315405 0.187532723093042 0.174211085569494 0.152906439852034 0.178573479553782 0.177685328816918 0.181755940839538 0.211573807377019 0.1965366103497 0.209135759558586 0.167615233846485 0.171443664590081 0.204199780028621 0.160330715439547 0.185566966936261 0.209217602423132 0.15385617678145 0.161091454225881 0.166526276393818 0.181190062246492 0.183991877215882 0.17722007714899 0.206730687640335 0.202513388825347 0.161580131702963 0.241608150133011 0.203361115870167 0.147343435532901
none+de 0.240169827232372 0.162609734087856 0.146713486795195 0.17151485984837 0.196427599450006 0.178475591207315 0.229731805916954 0.204531421793021 0.154586803066307 0.224465989848667 0.171757430962223 0.149912043409624 0.249479527274228 0.160065982023072 0.201651163171053 0.168055627273254 0.249893139250965 0.187473472785727 0.187947342479009 0.164098728477959 0.169586252842131 0.178427869539561 0.20266877949014 0.200104521001506 0.143368153483716 0.166974332781675 0.180328952693079 0.186264733999712 0.194492516045585 0.249342720985862 0.198303247530642 0.222402115236528 0.156622911107792 0.164823564725138 0.196558970573079 0.174343671446046 0.229359541484292 0.212324200584767 0.156859033384618 0.171769332406293 0.17052941965845 0.219433479880717 0.16789075575419 0.185382033487038 0.184418780753595 0.182606258551828 0.175036291540347 0.251427048253953 0.19653132476713 0.159590294915887
fairsmote+default 0.312230391647075 0.255363097545561 0.148379737000525 0.223017067805436 0.2859122058955 0.201513973668349 0.255442880870321 0.213602652094778 0.2348920309982 0.271613283066974 0.272428767170847 0.244641123987396 0.281483461157119 0.24624632275573 0.220738522024568 0.180242737442768 0.239523762230121 0.21190881167303 0.214377808777749 0.240998569155739 0.251499102295939 0.220735750165071 0.21262878062758 0.235637307957086 0.181165142749575 0.201968198229437 0.261909373325031 0.199307861057327 0.220999296426745 0.298530260988017 0.212690657661046 0.289063087356488 0.228477547625919 0.179632280627205 0.217987172359103 0.195468454597589 0.274696679328602 0.186697580235643 0.182611695240074 0.221668244371553 0.202216629696407 0.252284657460308 0.190261339684863 0.19367730407927 0.210109925240996 0.251328349970482 0.264340943940344 0.266729281222357 0.199716903025528 0.157060924609654
fairsmote+random 0.246028680934601 0.170236772691008 0.149755572043633 0.183476391236122 0.191659045389426 0.16364856129015 0.203325111059309 0.215670155765386 0.176993620186834 0.164900107042148 0.201389857421311 0.158312706857285 0.207893746114245 0.165183509861817 0.167212639816182 0.155143225706467 0.169298891250936 0.182914502996028 0.167495227093635 0.179548037887209 0.195473157992499 0.154997646485207 0.165817250532421 0.164712025820664 0.14631867149966 0.172979195151288 0.162855319760187 0.153025768942703 0.165101092448711 0.230192013621598 0.168297652263649 0.203320057959819 0.171735483021595 0.166548489807346 0.194530636142822 0.158829856967738 0.223910369029187 0.166450685522326 0.149244809865108 0.167509617671984 0.164634878938684 0.20707453423961 0.173729197543312 0.167232847332981 0.166552874655319 0.199742599101104 0.169558459712835 0.213761346264614 0.176903605300936 0.158490933004737
fairsmote+de 0.174438784605246 0.151944684291187 0.148876487225614 0.182417100755212 0.684283603236411 0.16626850079698 0.20695246626776 0.203365141315999 0.14450707114362 0.209013244841926 0.203841825790583 0.167493958474561 0.198906676656566 0.162203474954355 0.189713620090362 0.165821206834213 0.210353074581264 0.274506541076685 0.174159663340145 0.190508585840619 0.19313200085843 0.182668870132191 0.162343480962828 0.190558753962849 0.143197094170663 0.169011247375786 0.237135485136195 0.173496612971437 0.185523479476426 0.217695599239797 0.175812235223747 0.220323317518838 0.187806284946572 0.172828013111381 0.195442770549455 0.168360013227044 0.247172201209502 0.172286465978666 0.167199868575757 0.161041212232894 0.167723865166424 0.201540831611267 0.185835578857111 0.199473618853122 0.1789832696231 0.211529365087267 0.179612638566269 0.240282705526913 0.208955918749438 0.145620995101641
