none+default 0.461538461538462 0.402439024390244 0.415492957746479 0.402684563758389 0.327485380116959 0.351515151515151 0.42 0.32620320855615 0.42948717948718 0.406666666666667 0.403973509933775 0.427631578947368 0.391534391534391 0.331168831168831 0.438271604938272 0.420118343195266 0.414201183431953 0.38125 0.344594594594595 0.419753086419753 0.407894736842105 0.472972972972973 0.392156862745098 0.333333333333333 0.36 0.418181818181818 0.38562091503268 0.317647058823529 0.49375 0.40625 0.3625 0.407643312101911 0.394904458598726 0.395348837209302 0.382716049382716 0.376404494382022 0.371951219512195 0.374193548387097 0.42948717948718 0.432258064516129 0.446927374301676 0.405405405405405 0.436363636363636 0.311688311688312 0.339506172839506 0.390243902439024 0.431506849315069 0.403846153846154 0.431818181818182 0.379518072289157
none+random 0.450549450549451 0.371951219512195 0.387323943661972 0.322147651006711 0.368421052631579 0.345454545454545 0.453333333333333 0.352941176470588 0.42948717948718 0.406666666666667 0.43046357615894 0.388157894736842 0.365079365079365 0.318181818181818 0.388888888888889 0.443786982248521 0.414201183431953 0.375 0.304054054054054 0.438271604938272 0.381578947368421 0.425675675675676 0.30718954248366 0.333333333333333 0.337142857142857 0.4 0.333333333333333 0.317647058823529 0.45625 0.4125 0.35625 0.407643312101911 0.369426751592357 0.377906976744186 0.37037037037037 0.342696629213483 0.335365853658537 0.406451612903226 0.391025641025641 0.425806451612903 0.379888268156425 0.391891891891892 0.436363636363636 0.324675324675325 0.351851851851852 0.359756097560976 0.404109589041096 0.352564102564103 0.380681818181818 0.331325301204819
none+de 0.406593406593407 0.384146341463415 0.366197183098592 0.355704697986577 0.35672514619883 0.357575757575758 0.413333333333333 0.342245989304813 0.371794871794872 0.406666666666667 0.43046357615894 0.381578947368421 0.386243386243386 0.344155844155844 0.438271604938272 0.408284023668639 0.396449704142012 0.35 0.310810810810811 0.41358024691358 0.381578947368421 0.45945945945946 0.372549019607843 0.35 0.337142857142857 0.357575757575758 0.359477124183006 0.294117647058823 0.3875 0.38125 0.36875 0.414012738853503 0.414012738853503 0.436046511627907 0.41358024691358 0.365168539325843 0.323170731707317 0.406451612903226 0.403846153846154 0.425806451612903 0.396648044692737 0.378378378378378 0.442424242424242 0.331168831168831 0.351851851851852 0.353658536585366 0.164383561643836 0.346153846153846 0.403409090909091 0.343373493975904
fairsmote+default 0.675824175824176 0.603658536585366 0.633802816901409 0.583892617449664 0.637426900584795 0.624242424242424 0.626666666666667 0.561497326203209 0.653846153846154 0.64 0.622516556291391 0.625 0.62962962962963 0.61038961038961 0.641975308641975 0.633136094674556 0.662721893491124 0.5625 0.567567567567568 0.654320987654321 0.585526315789474 0.709459459459459 0.627450980392157 0.644444444444444 0.622857142857143 0.654545454545455 0.61437908496732 0.517647058823529 0.675 0.61875 0.6 0.617834394904459 0.630573248407643 0.662790697674419 0.598765432098765 0.567415730337079 0.634146341463415 0.664516129032258 0.66025641025641 0.651612903225806 0.687150837988827 0.635135135135135 0.684848484848485 0.493506493506493 0.58641975308642 0.573170731707317 0.678082191780822 0.634615384615385 0.619318181818182 0.662650602409639
fairsmote+random 0.703296703296703 0.634146341463415 0.690140845070423 0.624161073825503 0.660818713450292 0.618181818181818 0.673333333333333 0.577540106951872 0.743589743589744 0.666666666666667 0.682119205298013 0.69078947368421 0.671957671957672 0.655844155844156 0.679012345679012 0.680473372781065 0.72189349112426 0.6 0.574324324324324 0.685185185185185 0.598684210526316 0.709459459459459 0.686274509803922 0.65 0.622857142857143 0.684848484848485 0.666666666666667 0.552941176470588 0.60625 0.66875 0.63125 0.681528662420382 0.624203821656051 0.709302325581395 0.62962962962963 0.612359550561798 0.615853658536585 0.696774193548387 0.647435897435897 0.690322580645161 0.743016759776536 0.662162162162162 0.696969696969697 0.519480519480519 0.648148148148148 0.603658536585366 0.684931506849315 0.673076923076923 0.636363636363636 0.668674698795181
fairsmote+de 0.736263736263736 0.634146341463415 0.676056338028169 0.624161073825503 0.654970760233918 0.636363636363636 0.713333333333333 0.663101604278075 0.743589743589744 0.66 0.675496688741722 0.644736842105263 0.677248677248677 0.642857142857143 0.666666666666667 0.710059171597633 0.733727810650888 0.56875 0.635135135135135 0.62962962962963 0.598684210526316 0.777027027027027 0.620915032679739 0.638888888888889 0.68 0.654545454545455 0.69281045751634 0.523529411764706 0.71875 0.59375 0.64375 0.630573248407643 0.694267515923567 0.72093023255814 0.604938271604938 0.640449438202247 0.628048780487805 0.716129032258065 0.666666666666667 0.6 0.754189944134078 0.628378378378378 0.751515151515152 0.525974025974026 0.654320987654321 0.621951219512195 0.719178082191781 0.698717948717949 0.704545454545455 0.704819277108434
