default 0.45505398342283 0.498879863976961 0.240971807824483 0.453355940083981 0.380825644853215 0.439974393200864 0.49131105641064 0.418784261295642 0.41252266165103 0.346548020735987 0.491256167461609 0.442648909482689 0.48109931646792 0.265697204667982 0.395556111782343 0.411433605594735 0.438697771041049 0.428557083905758 0.428677416944399 0.469779073818114 0.387367865013646 0.328234427943111 0.477718708591188 0.481306951956901 0.47541900871634 0.410293087389957 0.383399590460408 0.241617611513989 0.52624408563942 0.440082697063809
random 0.48580836950665 0.485827207436059 0.330928316219669 0.48622441333916 0.401274668646663 0.462512172417254 0.525347182577061 0.424733147317396 0.432498484784056 0.410884797440504 0.50030951973703 0.474601450548262 0.496648089679601 0.34658943717538 0.431775129524169 0.457870013401152 0.468142487518766 0.484838894132891 0.490702363411934 0.500793263468263 0.422866583098997 0.377614884294664 0.48765379222481 0.502130429576576 0.463241808273117 0.471775212649734 0.460035038218355 0.331280909452825 0.526592835110238 0.488920901727207
tpe 0.475929397726363 0.49110868878625 0.352128191417639 0.481955804684009 0.421789167300291 0.461236008424911 0.525065379020879 0.421627961855466 0.447308895344887 0.406738286685715 0.510973040970985 0.473644973004249 0.493639230992055 0.369817303877061 0.436328692459234 0.457752276989064 0.472111488380499 0.4872821078768 0.456484038886601 0.502739467053728 0.42452362118614 0.384732878731382 0.491549043152852 0.495613733451612 0.462801265297344 0.457679491297266 0.452131535767953 0.323004697545588 0.519837359128825 0.496736325766807
nsga-ii 0.475348567427201 0.492677290865807 0.339458455706243 0.492816938857816 0.42411373589654 0.457082430099688 0.525316404659899 0.421404019799753 0.445102258806164 0.408331305186089 0.50616404334771 0.469774812337128 0.495930910264115 0.320500945279831 0.437851458624569 0.453572128078894 0.475294721637211 0.492778158463299 0.458343704245092 0.507540842288508 0.424486556128132 0.37015727551217 0.491952495430829 0.50003420888547 0.462026870010872 0.469181940380611 0.456417583898327 0.325051611055683 0.518010584839483 0.481819387922825
nsga-iii 0.472885974696003 0.494774128140507 0.339344889173337 0.495900321140276 0.419763385712581 0.461475921257173 0.529244102192287 0.422077269249863 0.430928282726222 0.406843691471805 0.503129744753072 0.468421992153204 0.502779270403497 0.31918205832245 0.434939170059699 0.456421369294923 0.476155626590933 0.49115362206502 0.465974753790459 0.494057681053886 0.4264498205271 0.362561780457159 0.491515261094357 0.513066621781758 0.459534134052787 0.468232710343983 0.4476447456679 0.321600059332954 0.514847152780292 0.478280683879214
moead 0.483577461757542 0.4878444525209 0.296871629233111 0.500275040707266 0.415004028343652 0.463404319682069 0.523057035652652 0.423618671238339 0.427023143418549 0.400555968939404 0.510292657297607 0.482318443464505 0.496560050075478 0.402740043883475 0.437601772451382 0.457657971143768 0.481524764182217 0.488906396345831 0.460626855607935 0.50808063598736 0.424190278830603 0.393250706684037 0.498617873114688 0.500281160683228 0.466573988351898 0.477971824357741 0.460697778002675 0.363230810496374 0.525194608752562 0.484515747722087
