default 0.663472171028382 0.66914774841831 0.662857142857143 0.661945583302273 0.677276091783864 0.674191121143717 0.664179104477612 0.669690098261527 0.670184696569921 0.675645342312009 0.666666666666667 0.67416572928384 0.671227670087419 0.654641112363773 0.665163472378805 0.676923076923077 0.660461653015637 0.664923421740755 0.673214960332452 0.692307692307692 0.672125046520283 0.669980879541109 0.660348749052312 0.673469387755102 0.665673864482502 0.644834307992203 0.682626042800145 0.662942271880819 0.668135095447871 0.657834973504921
random 0.716306378436082 0.35122740760723 0.70856835885039 0.353842020419129 0.704202586206896 0.0 0.238882959800783 0.353668368718087 0.703344120819849 0.357123763699546 0.233567441022871 0.356186395286556 0.350877192982456 0.0 0.354284179425195 0.355746048754353 0.0 0.349567099567099 0.351926704392347 0.354708881137644 0.0 0.355227882037533 0.350175628208592 0.0 0.357981847303791 0.704900376952073 0.706483723432876 0.703853408784694 0.712871287128713 0.355323142933762
tpe 0.358153189218041 0.234151605071486 0.354284179425195 0.23589468027942 0.704202586206896 0.476979250155847 0.716648879402348 0.353668368718087 0.0 0.357123763699546 0.350351161534306 0.0 0.0 0.716991197652707 0.354284179425195 0.0 0.716648879402348 0.699134199134199 0.351926704392347 0.354708881137644 0.357047338860658 0.355227882037533 0.0 0.358248798718633 0.357981847303791 0.352450188476037 0.0 0.351926704392347 0.712871287128713 0.355323142933762
nsga-ii 0.0 0.702454815214459 0.70856835885039 0.707684040838259 0.352101293103448 0.238489625077923 0.358324439701174 0.0 0.351672060409924 0.357123763699546 0.233567441022871 0.0 0.350877192982456 0.358495598826354 0.0 0.355746048754353 0.716648879402348 0.699134199134199 0.0 0.354708881137644 0.357047338860658 0.0 0.350175628208592 0.358248798718633 0.0 0.352450188476037 0.470989148955251 0.0 0.475247524752475 0.710646285867525
nsga-iii 0.358153189218041 0.702454815214459 0.70856835885039 0.23589468027942 0.352101293103448 0.357734437616885 0.358324439701174 0.353668368718087 0.0 0.357123763699546 0.350351161534306 0.712372790573112 0.701754385964912 0.238997065884236 0.0 0.711492097508706 0.716648879402348 0.0 0.703853408784694 0.354708881137644 0.357047338860658 0.710455764075067 0.0 0.716497597437266 0.715963694607581 0.352450188476037 0.706483723432876 0.351926704392347 0.356435643564356 0.355323142933762
moead 0.0 0.702454815214459 0.0 0.0 0.0 0.476979250155847 0.716648879402348 0.707336737436173 0.351672060409924 0.357123763699546 0.700702323068612 0.0 0.0 0.477994131768472 0.0 0.237164032502902 0.358324439701174 0.0 0.351926704392347 0.709417762275289 0.714094677721316 0.710455764075067 0.0 0.716497597437266 0.0 0.0 0.353241861716438 0.351926704392347 0.237623762376238 0.0
